5874,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726296,104.07061,30.66771,0,0,0,19
5875,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726299,104.07061,30.66771,0,0,0,19
5876,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726302,104.07061,30.66771,0,0,0,19
5877,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726305,104.07061,30.66771,0,0,0,19
5878,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726308,104.07061,30.66771,0,0,0,19
5879,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726311,104.07061,30.66767,5.340626715,0,0,19
5880,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726314,104.0706,30.66749,24.06025244,2,0,19
5881,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726317,104.07059,30.66731,24.06025254,2,0,19
5882,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726320,104.07059,30.66713,24.03282022,2,0,19
5883,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726323,104.07059,30.66709,5.340626714,0,0,19
5884,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726326,104.0706,30.66678,41.40579166,4,0,19
5885,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726329,104.07061,30.66664,18.72745101,2,0,19
5886,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726332,104.07062,30.6664,32.06434004,3,0,19
5887,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726335,104.07062,30.66616,32.04376029,3,0,19
5888,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726338,104.07064,30.66589,36.12235286,4,0,19
5889,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726341,104.07064,30.66565,32.04376029,3,0,19
5890,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726344,104.07055,30.66542,32.40194653,3,0,19
5891,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726347,104.07056,30.66516,34.73307172,3,0,19
5892,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726350,104.07057,30.66486,40.07116658,4,0,19
5893,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726353,104.07058,30.66463,30.73007831,3,0,19
5894,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726356,104.07059,30.66446,22.72670924,2,0,19
5895,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726359,104.0706,30.66435,14.73157264,1,0,19
5896,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726366,104.0706,30.66432,1.716630015,0,0,19
5897,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726368,104.0706,30.66432,0,0,0,19
5898,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726371,104.0706,30.66423,12.01641011,1,0,19
5899,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726374,104.0706,30.66423,0,0,0,19
5900,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726377,104.0706,30.66423,0,0,0,19
5901,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726380,104.0706,30.66423,0,0,0,19
5902,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726383,104.0706,30.66423,0,0,0,19
5903,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726386,104.0706,30.66423,0,0,0,19
5904,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726389,104.07061,30.66416,9.416417398,0,0,19
5905,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726392,104.07061,30.66408,10.68125343,1,0,19
5906,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726395,104.07061,30.66405,4.005470036,0,0,19
5907,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726398,104.07062,30.66382,30.73007867,3,0,19
5908,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726401,104.07063,30.66368,18.72745317,2,0,19
5909,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726404,104.07064,30.66353,20.0602633,2,0,19
5910,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726407,104.07065,30.66342,14.73157351,1,0,19
5911,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726410,104.07065,30.66323,25.3679769,3,0,19
5912,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726413,104.07066,30.66305,24.06025495,2,0,19
5913,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726416,104.07067,30.66283,29.39589786,3,0,19
5914,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726419,104.07068,30.6626,30.73007921,3,0,19
5915,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726422,104.07069,30.66238,29.39589807,3,0,19
5916,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726425,104.0707,30.66219,25.39396968,3,0,19
5917,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726428,104.07072,30.66175,58.79179662,4,0,19
5918,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726431,104.07073,30.6614,46.74459943,4,0,19
5919,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726434,104.07074,30.66099,54.75347438,4,0,19
5920,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726437,104.07075,30.6607,38.73657892,4,0,19
5921,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726440,104.07076,30.66041,38.73657902,4,0,19
5922,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726447,104.07078,30.66015,14.91000496,1,0,19
5923,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726452,104.07082,30.65933,65.7475339,4,0,19
5924,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726455,104.07084,30.65908,33.45788713,3,0,19
5925,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726458,104.07085,30.6589,24.06025731,2,0,19
5926,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726461,104.07095,30.65867,32.78677029,3,0,19
5927,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726464,104.07095,30.65854,17.35703682,2,0,19
5928,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726467,104.07088,30.65819,47.41725549,4,0,19
5929,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726470,104.07087,30.65811,10.74284561,1,0,19
5930,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726473,104.07088,30.658,14.73157852,1,0,19
5931,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726476,104.07089,30.65786,18.72745741,2,0,19
5932,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726479,104.0709,30.65771,20.06026725,2,0,19
5933,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726482,104.0709,30.65759,16.02188014,2,0,19
5934,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726485,104.07091,30.65748,14.731579,1,0,19
5935,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726488,104.07091,30.6574,10.68125343,1,0,19
5936,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726491,104.07092,30.65724,21.39336998,2,0,19
5937,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726494,104.07093,30.65708,21.39337008,2,0,19
5938,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726497,104.07093,30.657,10.68125343,1,0,19
5939,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726500,104.07094,30.65692,10.74284712,1,0,19
5940,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726503,104.07094,30.65684,10.68125343,1,0,19
5941,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726506,104.07094,30.65678,8.010940072,0,0,19
5942,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726509,104.07095,30.6567,10.7428474,1,0,19
5943,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726512,104.07095,30.6567,0,0,0,19
5944,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726513,104.07095,30.6567,0,0,0,19
5945,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726516,104.07095,30.6567,0,0,0,19
5946,2612849e4bd69673e94235b60f6f28e9,16e0cf4d5500c9efc29c9e1b858bce06,1479726518,104.07095,30.6567,0,0,0,19
5947,2612849e4bd69673e94235b60f6f28e9,a7ec1f0d3db8b4d4b6578a4cb45fdbba,1479727409,104.0642,30.65771,2.649940005,0,0,19
5948,2612849e4bd69673e94235b60f6f28e9,a7ec1f0d3db8b4d4b6578a4cb45fdbba,1479727412,104.06424,30.6578,12.86496003,1,0,19
5949,2612849e4bd69673e94235b60f6f28e9,a7ec1f0d3db8b4d4b6578a4cb45fdbba,1479727415,104.06421,30.65773,9.961206361,0,0,19
5950,2612849e4bd69673e94235b60f6f28e9,a7ec1f0d3db8b4d4b6578a4cb45fdbba,1479727418,104.0642,30.6577,4.166936416,0,0,19
5951,2612849e4bd69673e94235b60f6f28e9,a7ec1f0d3db8b4d4b6578a4cb45fdbba,1479727421,104.0642,30.65769,1.335156678,0,0,19
5952,2612849e4bd69673e94235b60f6f28e9,a7ec1f0d3db8b4d4b6578a4cb45fdbba,1479727424,104.0642,30.65769,0,0,0,19
5953,2612849e4bd69673e94235b60f6f28e9,a7ec1f0d3db8b4d4b6578a4cb45fdbba,1479727430,104.0642,30.65759,6.675783393,0,0,19
5954,2612849e4bd69673e94235b60f6f28e9,a7ec1f0d3db8b4d4b6578a4cb45fdbba,1479727436,104.06425,30.65726,22.21648057,2,0,19
5955,2612849e4bd69673e94235b60f6f28e9,a7ec1f0d3db8b4d4b6578a4cb45fdbba,1479727439,104.06426,30.65706,26.72783056,3,0,19
5956,2612849e4bd69673e94235b60f6f28e9,a7ec1f0d3db8b4d4b6578a4cb45fdbba,1479727442,104.06427,30.65687,25.39397253,3,0,19
5957,2612849e4bd69673e94235b60f6f28e9,a7ec1f0d3db8b4d4b6578a4cb45fdbba,1479727445,104.06427,30.65673,18.6921935,2,0,19
5958,2612849e4bd69673e94235b60f6f28e9,a7ec1f0d3db8b4d4b6578a4cb45fdbba,1479727448,104.06427,30.6567,4.005470036,0,0,19
5959,2612849e4bd69673e94235b60f6f28e9,a7ec1f0d3db8b4d4b6578a4cb45fdbba,1479727451,104.06427,30.6567,0,0,0,19
5960,2612849e4bd69673e94235b60f6f28e9,a7ec1f0d3db8b4d4b6578a4cb45fdbba,1479727454,104.06427,30.6567,0,0,0,19
5961,2612849e4bd69673e94235b60f6f28e9,a7ec1f0d3db8b4d4b6578a4cb45fdbba,1479727457,104.06427,30.6567,0,0,0,19
5962,2612849e4bd69673e94235b60f6f28e9,a7ec1f0d3db8b4d4b6578a4cb45fdbba,1479727460,104.06428,30.65659,14.73157983,1,0,19
5963,2612849e4bd69673e94235b60f6f28e9,a7ec1f0d3db8b4d4b6578a4cb45fdbba,1479727463,104.06428,30.65657,2.670313357,0,0,19
5964,2612849e4bd69673e94235b60f6f28e9,a7ec1f0d3db8b4d4b6578a4cb45fdbba,1479727466,104.06428,30.65657,0,0,0,19
5965,2612849e4bd69673e94235b60f6f28e9,a7ec1f0d3db8b4d4b6578a4cb45fdbba,1479727469,104.06428,30.65657,0,0,0,19
5966,2612849e4bd69673e94235b60f6f28e9,a7ec1f0d3db8b4d4b6578a4cb45fdbba,1479727472,104.06428,30.65657,0,0,0,19
5967,2612849e4bd69673e94235b60f6f28e9,a7ec1f0d3db8b4d4b6578a4cb45fdbba,1479727475,104.06428,30.65657,0,0,0,19
5968,2612849e4bd69673e94235b60f6f28e9,a7ec1f0d3db8b4d4b6578a4cb45fdbba,1479727478,104.06428,30.65657,0,0,0,19
5969,2612849e4bd69673e94235b60f6f28e9,a7ec1f0d3db8b4d4b6578a4cb45fdbba,1479727481,104.06428,30.65657,0,0,0,19
5970,2612849e4bd69673e94235b60f6f28e9,a7ec1f0d3db8b4d4b6578a4cb45fdbba,1479727484,104.06428,30.65651,8.010940072,0,0,19
5971,2612849e4bd69673e94235b60f6f28e9,a7ec1f0d3db8b4d4b6578a4cb45fdbba,1479727487,104.06428,30.65641,13.35156679,1,0,19
5972,2612849e4bd69673e94235b60f6f28e9,a7ec1f0d3db8b4d4b6578a4cb45fdbba,1479727493,104.06448,30.65635,12.16570259,1,0,19
5973,2612849e4bd69673e94235b60f6f28e9,a7ec1f0d3db8b4d4b6578a4cb45fdbba,1479727496,104.06466,30.65636,20.72040007,2,0,19
5974,2612849e4bd69673e94235b60f6f28e9,a7ec1f0d3db8b4d4b6578a4cb45fdbba,1479727499,104.06493,30.65636,31.01600645,3,0,19
5975,2612849e4bd69673e94235b60f6f28e9,a7ec1f0d3db8b4d4b6578a4cb45fdbba,1479727502,104.06513,30.65636,22.97481959,2,0,19
5976,2612849e4bd69673e94235b60f6f28e9,a7ec1f0d3db8b4d4b6578a4cb45fdbba,1479727505,104.06544,30.65637,35.63598915,4,0,19
5977,2612849e4bd69673e94235b60f6f28e9,a7ec1f0d3db8b4d4b6578a4cb45fdbba,1479727508,104.06577,30.65628,39.76739757,4,0,19
5978,2612849e4bd69673e94235b60f6f28e9,a7ec1f0d3db8b4d4b6578a4cb45fdbba,1479727511,104.06578,30.65589,52.08378019,4,0,19
5979,2612849e4bd69673e94235b60f6f28e9,a7ec1f0d3db8b4d4b6578a4cb45fdbba,1479727514,104.06578,30.65557,42.72501372,4,0,19
5980,2612849e4bd69673e94235b60f6f28e9,a7ec1f0d3db8b4d4b6578a4cb45fdbba,1479727518,104.0658,30.65515,42.09271962,4,0,19
5981,2612849e4bd69673e94235b60f6f28e9,a7ec1f0d3db8b4d4b6578a4cb45fdbba,1479727520,104.06581,30.6547,90.13954734,4,0,19
5982,2612849e4bd69673e94235b60f6f28e9,a7ec1f0d3db8b4d4b6578a4cb45fdbba,1479727523,104.06574,30.6543,54.00826365,4,0,19
5983,2612849e4bd69673e94235b60f6f28e9,a7ec1f0d3db8b4d4b6578a4cb45fdbba,1479727526,104.06575,30.65391,52.08378071,4,0,19
5984,2612849e4bd69673e94235b60f6f28e9,a7ec1f0d3db8b4d4b6578a4cb45fdbba,1479727529,104.06571,30.65361,40.31741372,4,0,19
5985,4b8d0ee07208991b8f109a4abd861e53,b1abd159529c30bc0d7199a978343145,1479722552,104.06613,30.65351,0.030175889,0,0,18
5986,4b8d0ee07208991b8f109a4abd861e53,b1abd159529c30bc0d7199a978343145,1479722555,104.06613,30.65369,24.03282022,2,0,18
5987,4b8d0ee07208991b8f109a4abd861e53,b1abd159529c30bc0d7199a978343145,1479722558,104.06613,30.65386,22.69766354,2,0,18
5988,4b8d0ee07208991b8f109a4abd861e53,b1abd159529c30bc0d7199a978343145,1479722561,104.06613,30.65413,36.04923032,4,0,18
5989,4b8d0ee07208991b8f109a4abd861e53,b1abd159529c30bc0d7199a978343145,1479722564,104.06613,30.65429,21.36250686,2,0,18
5990,4b8d0ee07208991b8f109a4abd861e53,b1abd159529c30bc0d7199a978343145,1479722567,104.06613,30.65442,17.35703682,2,0,18
5991,4b8d0ee07208991b8f109a4abd861e53,b1abd159529c30bc0d7199a978343145,1479722570,104.06613,30.65449,9.346096751,0,0,18
5992,4b8d0ee07208991b8f109a4abd861e53,b1abd159529c30bc0d7199a978343145,1479722573,104.06613,30.65454,6.675783393,0,0,18
5993,4b8d0ee07208991b8f109a4abd861e53,b1abd159529c30bc0d7199a978343145,1479722576,104.06613,30.65456,2.670313356,0,0,18
5994,4b8d0ee07208991b8f109a4abd861e53,b1abd159529c30bc0d7199a978343145,1479722579,104.06613,30.65457,1.335156679,0,0,18
5995,4b8d0ee07208991b8f109a4abd861e53,b1abd159529c30bc0d7199a978343145,1479722583,104.06613,30.6546,3.004102527,0,0,18
5996,4b8d0ee07208991b8f109a4abd861e53,b1abd159529c30bc0d7199a978343145,1479722585,104.06634,30.65467,38.80672625,4,0,18
5997,4b8d0ee07208991b8f109a4abd861e53,b1abd159529c30bc0d7199a978343145,1479722589,104.06652,30.65467,15.50827404,2,0,18
5998,4b8d0ee07208991b8f109a4abd861e53,b1abd159529c30bc0d7199a978343145,1479722591,104.0667,30.65466,31.08114061,3,0,18
5999,4b8d0ee07208991b8f109a4abd861e53,b1abd159529c30bc0d7199a978343145,1479722594,104.06692,30.65465,25.30799032,3,0,18
6000,4b8d0ee07208991b8f109a4abd861e53,b1abd159529c30bc0d7199a978343145,1479722596,104.06705,30.65465,22.40084491,2,0,18
6001,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722716,104.06729,30.65499,1.327792546,0,0,18
6002,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722719,104.06729,30.65479,26.70313357,3,0,18
6003,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722722,104.06743,30.65465,24.65866193,2,0,18
6004,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722725,104.06743,30.65465,0,0,0,18
6005,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722728,104.06769,30.65465,29.86779321,3,0,18
6006,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722731,104.068,30.65465,35.6115996,4,0,18
6007,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722734,104.06832,30.65463,36.85722432,4,0,18
6008,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722738,104.06864,30.65462,27.58845689,3,0,18
6009,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722740,104.06893,30.65462,49.97113106,4,0,18
6010,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722742,104.06901,30.65462,13.7851396,1,0,18
6011,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722743,104.06917,30.65461,55.28585069,4,0,18
6012,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722746,104.0695,30.65461,37.90913782,4,0,18
6013,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722749,104.06966,30.65461,18.38018804,2,0,18
6014,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722752,104.06978,30.65461,13.78514103,1,0,18
6015,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722755,104.06989,30.65461,12.63637927,1,0,18
6016,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722758,104.06996,30.65461,8.041332266,0,0,18
6017,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722761,104.07002,30.6546,7.020696301,0,0,18
6018,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722764,104.07006,30.6546,4.595047484,0,0,18
6019,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722767,104.07006,30.6546,0,0,0,18
6020,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722771,104.07012,30.6546,5.169428419,0,0,18
6021,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722776,104.0703,30.65458,12.50965474,1,0,18
6022,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722779,104.07026,30.65459,4.78509261,0,0,18
6023,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722782,104.07032,30.65458,7.020697698,0,0,18
6024,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722785,104.0705,30.65454,21.35627519,2,0,18
6025,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722788,104.07052,30.65453,2.657304234,0,0,18
6026,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722791,104.0706,30.65448,11.35887738,1,0,18
6027,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722794,104.0707,30.65442,14.00503315,1,0,18
6028,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722797,104.07084,30.65433,20.0760421,2,0,18
6029,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722801,104.07094,30.65427,10.50378581,1,0,18
6030,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722804,104.07111,30.65417,23.65686558,2,0,18
6031,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722806,104.07131,30.65407,39.85969128,4,0,18
6032,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722810,104.07149,30.65397,18.46032186,2,0,18
6033,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722812,104.0716,30.65391,22.44269968,2,0,18
6034,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722815,104.07167,30.65387,9.653304118,0,0,18
6035,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722818,104.0717,30.65385,4.359775176,0,0,18
6036,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722822,104.07175,30.65382,5.251909885,0,0,18
6037,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722824,104.07178,30.65381,5.543858876,0,0,18
6038,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722827,104.07178,30.65381,0,0,0,18
6039,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722830,104.0718,30.6538,2.657319217,0,0,18
6040,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722833,104.07192,30.65373,16.6548178,2,0,18
6041,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722836,104.07203,30.65367,14.96182625,1,0,18
6042,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722839,104.07208,30.65372,8.806704652,0,0,18
6043,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722843,104.07213,30.6538,9.095774571,0,0,18
6044,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722846,104.07219,30.65388,12.71209892,1,0,18
6045,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722848,104.07228,30.654,28.60221389,3,0,18
6046,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722852,104.0724,30.65418,20.77931277,2,0,18
6047,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722855,104.07248,30.65429,17.32507803,2,0,18
6048,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722858,104.07263,30.65449,31.78019421,3,0,18
6049,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722861,104.07275,30.65466,26.55586904,3,0,18
6050,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722864,104.07284,30.65478,19.06809741,2,0,18
6051,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722867,104.07285,30.65479,1.761332492,0,0,18
6052,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722870,104.07306,30.65483,24.70803736,2,0,18
6053,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722873,104.07317,30.65477,14.96170495,1,0,18
6054,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722876,104.07336,30.65469,24.29985452,2,0,18
6055,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722879,104.07348,30.65463,15.94381001,2,0,18
6056,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722885,104.0741,30.65434,40.53382681,4,0,18
6057,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722888,104.07434,30.65422,31.88771361,3,0,18
6058,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722891,104.07459,30.65411,32.2566413,3,0,18
6059,4b8d0ee07208991b8f109a4abd861e53,64dc8cc835a0d6df2ddefb872ba97f30,1479722894,104.07479,30.65401,26.57313983,3,0,18
