8507,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933751,104.10678,30.67108,0,0,5,14
8508,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933753,104.10678,30.67107,2.002735018,0,5,14
8509,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933756,104.1068,30.67104,4.617424639,0,5,14
8510,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933759,104.10681,30.67101,4.166892852,0,5,14
8511,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933762,104.10682,30.67099,2.906850519,0,5,14
8512,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933765,104.10682,30.67098,1.33515668,0,5,14
8513,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933768,104.10683,30.67096,2.906850661,0,5,14
8514,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933771,104.10687,30.67088,11.62740358,1,5,14
8515,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933774,104.10691,30.67079,12.86473817,1,5,14
8516,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933777,104.10697,30.67065,19.92209345,2,5,14
8517,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933780,104.10704,30.67045,27.88725629,3,5,14
8518,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933783,104.10709,30.67035,14.53426668,1,5,14
8519,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933786,104.10703,30.67021,19.9221043,2,5,14
8520,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933789,104.10685,30.67015,22.17217448,2,5,14
8521,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933792,104.10678,30.67014,8.150147588,0,5,14
8522,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933795,104.10675,30.67012,4.359317114,0,5,14
8523,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933798,104.10675,30.67012,0,0,5,14
8524,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933801,104.10675,30.67012,0,0,5,14
8525,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933804,104.10675,30.67012,0,0,5,14
8526,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933807,104.10675,30.67012,0,0,5,14
8527,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933810,104.10675,30.67012,0,0,5,14
8528,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933813,104.10675,30.67012,0,0,5,14
8529,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933816,104.10672,30.67012,3.44573283,0,5,14
8530,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933819,104.10661,30.67008,13.71675083,1,5,14
8531,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933822,104.10648,30.67003,16.35592683,2,5,14
8532,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933825,104.10638,30.67,12.16417401,1,5,14
8533,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933828,104.10612,30.6699,32.71188325,3,5,14
8534,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933831,104.10588,30.66983,29.107221,3,5,14
8535,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933834,104.10563,30.66976,30.19725392,3,5,14
8536,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933837,104.10537,30.66968,31.71586963,3,5,14
8537,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933840,104.1051,30.6696,32.79966118,3,5,14
8538,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933843,104.10484,30.66953,31.29152592,3,5,14
8539,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933846,104.10459,30.66945,30.63688944,3,5,14
8540,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933849,104.10437,30.66939,26.50833789,3,5,14
8541,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933852,104.10425,30.66935,14.78155728,1,5,14
8542,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933855,104.10422,30.66934,3.69539015,0,5,14
8543,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933858,104.10422,30.66934,0,0,5,14
8544,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933861,104.10422,30.66934,0,0,5,14
8545,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933864,104.10422,30.66934,0,0,5,14
8546,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933867,104.10422,30.66934,0,0,5,14
8547,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933870,104.10422,30.66934,0,0,5,14
8548,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933876,104.10403,30.66929,11.41069927,1,5,14
8549,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933879,104.1038,30.66922,28.02204409,3,5,14
8550,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933882,104.10357,30.66915,28.02206212,3,5,14
8551,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933885,104.10335,30.66908,26.94198151,3,5,14
8552,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933888,104.10314,30.66902,25.4159142,3,5,14
8553,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933891,104.10292,30.66895,26.94201337,3,5,14
8554,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933894,104.10263,30.66886,35.41037783,4,5,14
8555,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933897,104.10243,30.6688,24.32861375,2,5,14
8556,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933903,104.10208,30.66871,20.97913916,2,5,14
8557,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933906,104.10189,30.66865,23.24718394,2,5,14
8558,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933909,104.10171,30.66859,22.1724854,2,5,14
8559,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933912,104.10155,30.66855,19.13781943,2,5,14
8560,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933915,104.10141,30.66851,16.94402484,2,5,14
8561,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933918,104.10132,30.66848,11.08625516,1,5,14
8562,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933922,104.10129,30.66847,2.771564286,0,5,14
8563,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933924,104.10129,30.66847,0,0,5,14
8564,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933927,104.10129,30.66847,0,0,5,14
8565,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933930,104.10129,30.66847,0,0,5,14
8566,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933933,104.10129,30.66847,0,0,5,14
8567,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933936,104.10129,30.66847,0,0,5,14
8568,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933939,104.10129,30.66847,0,0,5,14
8569,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933942,104.10129,30.66847,0,0,5,14
8570,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933945,104.10129,30.66847,0,0,5,14
8571,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933948,104.10129,30.66847,0,0,5,14
8572,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933951,104.10129,30.66847,0,0,5,14
8573,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933954,104.10129,30.66847,0,0,5,14
8574,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933957,104.10129,30.66847,0,0,5,14
8575,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933960,104.10129,30.66847,0,0,5,14
8576,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933963,104.10129,30.66847,0,0,5,14
8577,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933966,104.10129,30.66847,0,0,5,14
8578,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933969,104.10129,30.66847,0,0,5,14
8579,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933972,104.10129,30.66847,0,0,5,14
8580,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933975,104.10129,30.66847,0,0,5,14
8581,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933978,104.10129,30.66847,0,0,5,14
8582,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933981,104.10129,30.66847,0,0,5,14
8583,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933984,104.10127,30.66847,2.297194408,0,5,14
8584,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933987,104.10119,30.66844,10.02384411,1,5,14
8585,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933990,104.10109,30.66841,12.16435229,1,5,14
8586,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933993,104.10102,30.66839,8.472022679,0,5,14
8587,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933996,104.10097,30.66837,6.333444813,0,5,14
8588,260830207fe7a97d4112942d936921cd,77ee047d4bb1c199f58af508f7fae8dc,1478933999,104.10087,30.66834,12.16436013,1,5,14
8589,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927762,104.04251,30.66502,3.23135036,0,5,13
8590,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927765,104.04284,30.66489,41.69007315,4,5,13
8591,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927768,104.04318,30.66474,43.88954917,4,5,13
8592,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927771,104.04356,30.66454,51.16876072,4,5,13
8593,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927774,104.04415,30.66425,78.05118918,4,5,13
8594,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927777,104.04459,30.66403,58.45635537,4,5,13
8595,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927780,104.04494,30.66386,46.16760403,4,5,13
8596,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927783,104.04519,30.66374,32.88354404,3,5,13
8597,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927786,104.04539,30.66365,25.92597974,3,5,13
8598,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927789,104.04541,30.66364,2.657117226,0,5,13
8599,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927792,104.04542,30.66363,1.76126397,0,5,13
8600,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927795,104.04542,30.66363,0,0,5,13
8601,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927798,104.04542,30.66363,0,0,5,13
8602,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927801,104.04542,30.66363,0,0,5,13
8603,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927804,104.04542,30.66363,0,0,5,13
8604,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927807,104.04542,30.66363,0,0,5,13
8605,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927810,104.04542,30.66363,0,0,5,13
8606,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927813,104.04542,30.66363,0,0,5,13
8607,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927814,104.04542,30.66363,0,0,5,13
8608,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927816,104.04542,30.66363,0,0,5,13
8609,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927819,104.04542,30.66363,0,0,5,13
8610,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927822,104.04542,30.66363,0,0,5,13
8611,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927825,104.04542,30.66363,0,0,5,13
8612,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927828,104.04542,30.66363,0,0,5,13
8613,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927831,104.04542,30.66363,0,0,5,13
8614,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927834,104.04542,30.66363,0,0,5,13
8615,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927837,104.04545,30.66362,3.695580144,0,5,13
8616,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927838,104.0455,30.6636,19.00110481,2,5,13
8617,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927840,104.04558,30.66356,15.94271136,2,5,13
8618,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927843,104.04581,30.66345,30.22694572,3,5,13
8619,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927846,104.04612,30.66329,41.52486215,4,5,13
8620,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927849,104.04645,30.66311,44.8823356,4,5,13
8621,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927852,104.04679,30.66294,45.17120921,4,5,13
8622,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927855,104.04707,30.66279,37.88834436,4,5,13
8623,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927858,104.04712,30.66265,19.55463902,2,5,13
8624,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927861,104.04708,30.66257,11.62755954,1,5,13
8625,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927864,104.047,30.66244,19.63952073,2,5,13
8626,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927867,104.04689,30.66224,29.54166404,3,5,13
8627,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927870,104.04681,30.66208,23.25513597,2,5,13
8628,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927873,104.04674,30.66196,17.92634278,2,5,13
8629,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927876,104.04667,30.66183,19.12903595,2,5,13
8630,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927879,104.0466,30.66169,20.34825711,2,5,13
8631,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927882,104.04654,30.66157,17.4413669,2,5,13
8632,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927885,104.04644,30.66139,26.63687421,3,5,13
8633,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927888,104.04635,30.66122,24.94115231,2,5,13
8634,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927891,104.04626,30.66106,23.73255596,2,5,13
8635,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927894,104.04619,30.66092,20.3482824,2,5,13
8636,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927897,104.04613,30.6608,17.44138857,2,5,13
8637,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927900,104.04606,30.66068,17.92639049,2,5,13
8638,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927903,104.04595,30.66048,29.54176235,3,5,13
8639,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927906,104.04584,30.66029,28.3406647,3,5,13
8640,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927909,104.04574,30.6601,27.84752011,3,5,13
8641,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927912,104.0456,30.65986,35.85283764,4,5,13
8642,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927915,104.04547,30.65963,34.1469782,3,5,13
8643,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927918,104.04537,30.65945,26.63697353,3,5,13
8644,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927921,104.04527,30.65927,26.63698274,3,5,13
8645,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927924,104.04515,30.65905,32.44705886,3,5,13
8646,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927927,104.04507,30.6589,22.03508486,2,5,13
8647,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927930,104.04502,30.65881,13.3185043,1,5,13
8648,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927933,104.04497,30.65872,13.3185066,1,5,13
8649,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927936,104.04491,30.65862,15.02557413,2,5,13
8650,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927939,104.04485,30.65853,13.85271624,1,5,13
8651,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927942,104.04474,30.65833,29.54188244,3,5,13
8652,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927945,104.04474,30.65833,0,0,5,13
8653,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927951,104.04462,30.65812,15.62179276,2,5,13
8654,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927954,104.04472,30.65791,30.30019456,3,5,13
8655,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927960,104.04491,30.65779,13.53757439,1,5,13
8656,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927963,104.04504,30.6577,19.16771022,2,5,13
8657,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927966,104.04519,30.65755,26.41965758,3,5,13
8658,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927969,104.04537,30.65735,33.77277013,3,5,13
8659,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927972,104.04554,30.65711,37.52548206,4,5,13
8660,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927975,104.0457,30.65684,40.4643276,4,5,13
8661,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927978,104.04585,30.65659,37.564095,4,5,13
8662,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927984,104.04614,30.6561,36.70802212,4,5,13
8663,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927987,104.04634,30.65578,48.51055261,4,5,13
8664,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927990,104.04654,30.65544,50.87815088,4,5,13
8665,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927994,104.04671,30.65514,33.42134598,3,5,13
8666,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927996,104.0469,30.65483,70.18832451,4,5,13
8667,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478927999,104.04709,30.65457,41.00562107,4,5,13
8668,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478928003,104.04735,30.6543,35.11118445,4,5,13
8669,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478928005,104.04768,30.65407,73.17992073,4,5,13
8670,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478928009,104.04792,30.65393,24.98218514,2,5,13
8671,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478928012,104.04828,30.65372,49.96443218,4,5,13
8672,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478928014,104.04864,30.65353,72.77458476,4,5,13
8673,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478928018,104.04916,30.65334,48.67473497,4,5,13
8674,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478928020,104.04952,30.65324,65.18672805,4,5,13
8675,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478928024,104.04983,30.65318,27.37653001,3,5,13
8676,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478928026,104.05014,30.65314,54.01556793,4,5,13
8677,260830207fe7a97d4112942d936921cd,58ebabae4a52a6ff0edf003184a14fd4,1478928030,104.05046,30.6531,27.86014443,3,5,13
8678,260830207fe7a97d4112942d936921cd,c799c871ce0207b0e4174cb27d90dca0,1478928963,104.0556,30.65322,1.899323845,0,5,13
8679,260830207fe7a97d4112942d936921cd,c799c871ce0207b0e4174cb27d90dca0,1478928966,104.05546,30.65331,20.07618986,2,5,13
8680,260830207fe7a97d4112942d936921cd,c799c871ce0207b0e4174cb27d90dca0,1478928969,104.05531,30.65341,21.79894625,2,5,13
8681,260830207fe7a97d4112942d936921cd,c799c871ce0207b0e4174cb27d90dca0,1478928972,104.05511,30.65354,28.79480046,3,5,13
8682,260830207fe7a97d4112942d936921cd,c799c871ce0207b0e4174cb27d90dca0,1478928975,104.05479,30.6537,42.51716823,4,5,13
8683,260830207fe7a97d4112942d936921cd,c799c871ce0207b0e4174cb27d90dca0,1478928978,104.05433,30.65391,59.82122627,4,5,13
8684,260830207fe7a97d4112942d936921cd,c799c871ce0207b0e4174cb27d90dca0,1478928981,104.05407,30.654,32.19459575,3,5,13
8685,260830207fe7a97d4112942d936921cd,c799c871ce0207b0e4174cb27d90dca0,1478928987,104.05361,30.65419,29.30849241,3,5,13
8686,260830207fe7a97d4112942d936921cd,c799c871ce0207b0e4174cb27d90dca0,1478928990,104.05359,30.65428,12.23408219,1,5,13
8687,260830207fe7a97d4112942d936921cd,c799c871ce0207b0e4174cb27d90dca0,1478928993,104.05364,30.65435,10.97000751,1,5,13
8688,260830207fe7a97d4112942d936921cd,c799c871ce0207b0e4174cb27d90dca0,1478928996,104.05377,30.65453,28.29485259,3,5,13
8689,260830207fe7a97d4112942d936921cd,c799c871ce0207b0e4174cb27d90dca0,1478928999,104.05387,30.65466,20.81422889,2,5,13
8690,260830207fe7a97d4112942d936921cd,c799c871ce0207b0e4174cb27d90dca0,1478929002,104.0539,30.65471,7.512852161,0,5,13
8691,260830207fe7a97d4112942d936921cd,c799c871ce0207b0e4174cb27d90dca0,1478929005,104.05391,30.65472,1.761333035,0,5,13
8692,260830207fe7a97d4112942d936921cd,c799c871ce0207b0e4174cb27d90dca0,1478929008,104.05391,30.65472,0,0,5,13
8693,260830207fe7a97d4112942d936921cd,c799c871ce0207b0e4174cb27d90dca0,1478929011,104.05391,30.65472,0,0,5,13
8694,260830207fe7a97d4112942d936921cd,c799c871ce0207b0e4174cb27d90dca0,1478929014,104.05391,30.65472,0,0,5,13
8695,260830207fe7a97d4112942d936921cd,c799c871ce0207b0e4174cb27d90dca0,1478929017,104.05391,30.65472,0,0,5,13
8696,260830207fe7a97d4112942d936921cd,c799c871ce0207b0e4174cb27d90dca0,1478929020,104.05391,30.65472,0,0,5,13
8697,260830207fe7a97d4112942d936921cd,c799c871ce0207b0e4174cb27d90dca0,1478929023,104.05391,30.65472,0,0,5,13
8698,260830207fe7a97d4112942d936921cd,c799c871ce0207b0e4174cb27d90dca0,1478929029,104.05391,30.65472,0,0,5,13
8699,260830207fe7a97d4112942d936921cd,c799c871ce0207b0e4174cb27d90dca0,1478929032,104.05391,30.65472,0,0,5,13
8700,260830207fe7a97d4112942d936921cd,c799c871ce0207b0e4174cb27d90dca0,1478929035,104.05391,30.65472,0,0,5,13
8701,260830207fe7a97d4112942d936921cd,c799c871ce0207b0e4174cb27d90dca0,1478929038,104.05391,30.65472,0,0,5,13
8702,260830207fe7a97d4112942d936921cd,c799c871ce0207b0e4174cb27d90dca0,1478929041,104.05391,30.65472,0,0,5,13
8703,260830207fe7a97d4112942d936921cd,c799c871ce0207b0e4174cb27d90dca0,1478929044,104.05391,30.65472,0,0,5,13
8704,260830207fe7a97d4112942d936921cd,c799c871ce0207b0e4174cb27d90dca0,1478929047,104.05391,30.65472,0,0,5,13
8705,260830207fe7a97d4112942d936921cd,c799c871ce0207b0e4174cb27d90dca0,1478929050,104.05396,30.6548,12.12767132,1,5,13
8706,260830207fe7a97d4112942d936921cd,c799c871ce0207b0e4174cb27d90dca0,1478929053,104.054,30.65485,8.104347421,0,5,13
8707,260830207fe7a97d4112942d936921cd,c799c871ce0207b0e4174cb27d90dca0,1478929056,104.05404,30.65491,9.235231456,0,5,13
